Date,Close,High,Low,Open,Volume
2005-12-19,8617.7822265625,8688.53577522065,8518.727258441091,8589.48080709924,17987750
2005-12-20,8660.236328125,8688.537754033905,8518.729198580473,8532.879911534927,17198500
2005-12-21,8886.6455078125,8985.700473663914,8688.535576109674,8688.535576109674,25337350
2005-12-22,8971.552734375,9155.512017571964,8929.100592098777,8985.703448467075,28095000
2005-12-23,9127.20703125,9226.261991279069,8999.850654069767,9084.754905523256,28658350
2005-12-26,9254.5625,9381.918864678899,9183.808964067279,9197.959671253822,17830000
2005-12-27,9353.619140625,9396.071269856278,9169.659913956128,9325.31772113748,18003350
2005-12-28,9353.619140625,9381.92056011252,9268.714882162443,9311.167011393722,21403250
2005-12-29,9311.169921875,9480.9784918788,9297.019207708017,9339.471350208967,20916500
2006-01-02,9339.4677734375,9452.673443418562,9282.86493844697,9396.07060842803,16985900
2006-01-03,9396.0712890625,9424.372708607869,9282.865610881025,9339.468449971762,17385550
2006-01-04,9863.0458984375,9905.49803286406,9523.428823025019,9551.730245976058,38604500
2006-01-05,9608.33203125,9834.74338986561,9495.126351942194,9834.74338986561,25783750
2006-01-06,9679.0849609375,9735.687796966375,9608.331415901406,9693.23566994472,17394550
2006-01-09,9721.537109375,9863.044199758915,9664.934273221434,9834.742781682133,14995150
2006-01-10,9919.6484375,9919.6484375,9735.689194008559,9834.744171273182,23642650
2006-01-11,9679.0849609375,9877.19488703856,9608.331415901406,9806.441342002467,17463600
2006-01-12,9707.3916015625,9792.29590128462,9636.638018460733,9679.090168321793,20117150
2006-01-13,9792.294921875,9820.596352285043,9452.67775695448,9580.034193799675,23698600
2006-01-16,9990.40234375,10004.553055285056,9848.895228399433,9905.49807453966,19141550
2006-01-17,9863.0458984375,10202.662973849981,9863.0458984375,10004.5530131927,21328900
2006-01-18,9622.4833984375,9749.839796357996,9523.428422277113,9693.236952837775,30346800
2006-01-19,9763.9892578125,9834.742803158968,9622.482167119566,9650.783585258152,19527000
2006-01-20,9721.537109375,10018.701999181223,9693.235691298218,9933.797744950874,23040500
2006-01-23,9693.23828125,9834.74540944343,9495.128301779197,9580.032578695254,26815250
2006-01-24,9863.0458984375,9905.49803286406,9622.483803353658,9664.93593778022,29027200
2006-01-25,10061.1572265625,10188.513647151898,9976.252946169567,10032.855799764855,29240350
2006-01-26,10146.0576171875,10160.208325161262,9976.249121502355,10103.605493266214,18556250
2006-01-27,10188.5087890625,10245.111615668404,10089.453842502171,10188.5087890625,15678300
2006-01-31,10471.5224609375,10485.673166965793,10174.357634343327,10230.960458456502,22323350
2006-02-01,10315.8662109375,10513.976124453446,10230.961962287809,10400.770459587191,22008350
2006-02-02,10259.2685546875,10457.378568157328,10188.514978448276,10443.227852909482,19091550
2006-02-03,9962.099609375,10160.209544788708,9933.798190030186,10160.209544788708,22207700
2006-02-06,9990.40234375,9990.40234375,9806.443093794263,9905.49807453966,21292250
2006-02-07,9990.40234375,10330.01942059136,9990.40234375,10032.85447835517,16585550
2006-02-08,9778.1396484375,10032.852403389563,9693.235396786813,9905.496025913531,19114600
2006-02-09,9806.4443359375,9863.047189247385,9721.540055972673,9848.896475919913,18383250
2006-02-10,9721.537109375,9848.893490720524,9608.331437067867,9792.290654566958,21849750
2006-02-13,9551.73046875,9721.539010416667,9452.675486111111,9707.388298611111,24189900
2006-02-14,9523.4296875,9580.03253854012,9381.922559899704,9480.977549219911,25982850
2006-02-15,9254.5625,9594.179472477064,9254.5625,9594.179472477064,33419850
2006-02-16,9297.0146484375,9297.0146484375,9141.356868935502,9212.110405072774,24749200
2006-02-17,9523.4296875,9537.580400260029,9339.470421619613,9353.621134379644,21790650
2006-02-20,9664.9365234375,9679.087235770498,9438.525126109535,9452.675838442532,16332050
2006-02-21,9523.4296875,9664.936815100296,9480.977549219911,9650.786102340267,17356300
2006-02-22,9480.97265625,9608.329005363807,9381.917718050372,9466.82195079291,24953700
2006-02-23,9636.634765625,9679.086901156388,9495.127647187042,9495.127647187042,16389950
2006-02-24,9580.033203125,9650.786771833456,9551.731775641618,9594.183916866692,14116450
2006-02-27,9778.1396484375,9778.1396484375,9580.02972791923,9594.180436527677,11793500
2006-02-28,9721.537109375,9877.194908797308,9664.934273221434,9820.592072643742,12647050
2006-03-02,9806.4443359375,9905.499329229799,9679.08791599026,9848.896475919913,15105700
2006-03-03,9254.5625,9679.08371559633,9197.959671253822,9650.782301223242,37932400
2006-03-06,9311.169921875,9311.169921875,9183.81349437215,9282.868493541033,22717900
2006-03-07,8914.94921875,9226.26490575397,8872.497079613097,9197.9634796627,39482000
2006-03-08,8815.890625,8858.342746789727,8603.630016051364,8702.684966894061,49381050
2006-03-09,8745.1376953125,8900.795486005765,8646.082737598605,8716.836278822817,38599000
2006-03-10,8801.744140625,8943.251281149518,8688.538428205386,8688.538428205386,28422100
2006-03-13,8943.25,8943.25,8830.04430379747,8900.797863924052,19012200
2006-03-14,8830.0419921875,8943.247658754006,8759.288450583434,8886.644825470754,17767050
2006-03-15,8914.94921875,9014.004210069445,8886.64779265873,8900.798505704366,19438500
2006-03-16,8943.25,9070.606408227848,8929.099287974685,9014.003560126583,14018000
2006-03-17,9014.00390625,9056.456043956045,8801.74321771978,8900.79820570055,13567500
2006-03-20,9042.3056640625,9056.456377151799,8886.647820080203,9042.3056640625,9950600
2006-03-21,8971.552734375,9056.457018927445,8914.949878006704,9028.155590743296,11453100
2006-03-22,8688.5390625,8872.498358611563,8617.785487072475,8844.196928440553,30051700
2006-03-23,8603.6337890625,8759.29163721988,8547.03093518709,8688.538069875616,25534150
2006-03-24,8617.7822265625,8660.23435575739,8561.17938763598,8603.63151683087,17171750
2006-03-27,8844.193359375,8900.796196874999,8561.179171875,8561.179171875,19508950
2006-03-28,8886.6455078125,8914.94692662719,8716.836994924364,8716.836994924364,15167900
2006-03-29,8858.341796875,8858.341796875,8702.684033671127,8787.588268145966,15189400
2006-03-30,8815.890625,8971.548404895666,8745.137088683787,8943.24699036918,14663350
2006-03-31,8914.94921875,8914.94921875,8745.140662202382,8773.442088293652,20635450
2006-04-03,9113.0595703125,9169.662424786491,8943.251006890527,8999.853861364518,20549650
2006-04-04,9240.412109375,9282.864232388974,9098.905032661754,9141.357155675727,19369350
2006-04-05,9183.8095703125,9353.618067760497,9127.206737829834,9268.713819036499,12634700
2006-04-06,9311.169921875,9424.375635210867,9240.416351040083,9325.320636041983,22420200
2006-04-07,9254.5625,9339.466743119267,9169.658256880733,9311.165328746178,17596300
2006-04-10,9084.759765625,9183.814778645834,9014.006184895834,9127.2119140625,20369150
2006-04-11,8985.701171875,9056.454724409448,8858.344777312992,9014.002592888779,15767900
2006-04-12,8914.94921875,8957.401357886905,8858.34636656746,8943.250644841271,12271800
2006-04-13,9014.00390625,9028.15461881868,8844.195355425823,8858.346067994506,21813050
2006-04-14,9282.8642578125,9396.06991949314,8985.69939590082,9028.15151903106,32653200
2006-04-17,9183.8095703125,9353.618067760497,9127.206737829834,9339.467359639832,13798350
2006-04-18,9311.169921875,9339.471350208967,9113.059923537234,9169.662780205166,20338250
2006-04-19,9410.224609375,9551.731746358082,9381.923181978384,9523.430318961466,21183350
2006-04-20,9381.9189453125,9509.275311085972,9353.617530696172,9410.220359928828,17605300
2006-04-21,9763.9892578125,9863.044221297554,9438.52294921875,9480.97507642663,40474150
2006-04-24,9523.4296875,9763.991804420506,9480.977549219911,9763.991804420506,31490750
2006-04-25,9339.4677734375,9509.276278409092,9240.412812204073,9311.166355942236,28671400
2006-04-26,9452.6748046875,9452.6748046875,9254.564853691056,9339.469118403818,22000500
2006-04-27,9396.0712890625,9480.975547698608,9311.167030426393,9452.674128153238,19383250
2006-04-28,9113.0595703125,9367.772415445457,9098.908856694003,9367.772415445457,27901900
2006-05-02,9183.8095703125,9212.110986553833,8943.247532261172,9113.056029709169,27714750
2006-05-03,9042.3056640625,9282.867786580595,9042.3056640625,9183.812794955496,21147150
2006-05-04,9141.357421875,9155.508129958398,8985.699632957625,9042.302465291215,17803750
2006-05-08,9268.7158203125,9367.770798544847,9212.112975608301,9268.7158203125,17595050
2006-05-09,9353.619140625,9452.674108831316,9297.016301649963,9311.167011393722,18637850
2006-05-10,9268.7158203125,9410.222932072995,9226.26368678435,9353.620087368798,17858600
2006-05-11,9381.9189453125,9381.9189453125,9240.411872230863,9297.014701463519,18471150
2006-05-12,9254.5625,9339.466743119267,9070.603306574923,9339.466743119267,24975900
2006-05-15,9197.9619140625,9197.9619140625,9042.304097055288,9141.359071514424,28216750
2006-05-16,9070.6064453125,9197.962854061037,9014.003596979817,9169.661429894695,22209700
2006-05-17,9268.7158203125,9339.469376192748,9084.756575023854,9084.756575023854,22440100
2006-05-18,9070.6064453125,9113.058581562012,8957.400748647133,9028.154309062988,22060000
2006-05-19,9028.1572265625,9113.061526498825,8929.10220997012,9084.760093186716,20910000
2006-05-22,9028.1572265625,9113.061526498825,8929.10220997012,9084.760093186716,22223550
2006-05-23,8914.94921875,8957.401357886905,8646.085670882938,8702.688523065477,29837200
2006-05-24,8914.94921875,8971.552070932541,8702.688523065477,8914.94921875,27036100
2006-05-25,8702.685546875,8929.096878175813,8702.685546875,8900.795461763211,24470000
2006-05-26,8787.58984375,8943.247634863124,8730.987010617955,8858.343385165057,23180950
2006-05-29,8801.744140625,8872.497710887259,8773.442712520096,8801.744140625,14920000
2006-05-30,8674.3876953125,8830.045549551387,8660.236981290784,8801.744121507953,20915300
2006-05-31,8801.744140625,8872.497710887259,8773.442712520096,8801.744140625,15162550
2006-06-01,8575.3330078125,8716.840153155941,8504.57943514078,8589.483722346844,29650600
2006-06-02,8688.5390625,8745.14192284202,8575.33334181596,8646.086917243485,19403200
2006-06-05,8674.3876953125,8759.291979442802,8631.93555324735,8745.141265421085,15993450
2006-06-07,8490.42578125,8561.179329427083,8433.822942708333,8433.822942708333,30545950
2006-06-08,8164.95703125,8476.272550639082,8136.6556203964465,8476.272550639082,41207100
2006-06-09,8136.65771484375,8249.863387398098,8108.356296705163,8179.109842051631,30558000
2006-06-12,8122.50830078125,8150.809723432056,7966.850476201818,8150.809723432056,21498400
2006-06-13,7768.7412109375,7938.549761996243,7754.590498349272,7924.399049408014,41305250
2006-06-14,7825.34423828125,7938.549941547524,7655.535683381838,7697.98782210669,32644700
2006-06-15,7853.6455078125,7981.001921452704,7825.344082559122,7981.001921452704,18344000
2006-06-16,8080.05615234375,8164.96042014421,7995.15188454329,8150.809708844133,28129000
2006-06-19,7995.1513671875,8150.809181415929,7938.548525649889,8080.055629493915,20069800
2006-06-20,7867.7939453125,8009.301030659847,7811.191111173562,7966.848905055644,19583950
2006-06-21,7881.94580078125,7981.000774938285,7853.644379593526,7867.795090187387,13499300
2006-06-22,8009.30126953125,8094.205523271864,7924.397015790636,7995.1505605744815,22982200
2006-06-23,8037.60546875,8080.057610310299,7938.550471775969,7995.153327189701,14896500
2006-06-26,8235.7138671875,8278.166000523517,8065.905333843428,8065.905333843428,22351250
2006-06-27,8249.865234375,8348.920220036449,8249.865234375,8278.1666588497,15767750
2006-06-28,8207.4091796875,8207.4091796875,8080.052830347521,8136.6556522764,18377100
2006-06-29,8356.1259765625,8384.451827330508,8271.148424258474,8285.31134964248,15998850
2006-06-30,8540.2392578125,8625.21676286536,8526.076340303689,8596.89092784774,29176450
2006-07-03,8568.56640625,8653.543924328513,8554.403486570249,8596.892245609504,12593400
2006-07-04,8511.9150390625,8667.70716124168,8511.9150390625,8653.544241043573,9270000
2006-07-05,8540.2392578125,8568.56509283012,8285.306742653918,8285.306742653918,13375000
2006-07-06,8469.423828125,8497.749660326088,8356.120499320652,8398.609247622284,17500000
2006-07-07,8511.9150390625,8582.729640053036,8497.752118864393,8511.9150390625,14365000
2006-07-10,8582.732421875,8596.895346663572,8341.962700469265,8412.777324412127,17315000
2006-07-11,8611.0556640625,8667.70734606291,8412.77477706106,8412.77477706106,16385000
2006-07-12,8611.0556640625,8667.70734606291,8483.589379561574,8582.729823062295,23300000
2006-07-13,8497.751953125,8625.218232421874,8426.937353515625,8497.751953125,22835000
2006-07-14,8271.146484375,8370.286938811001,8242.820640250427,8313.635250561858,24250000
2006-07-18,8242.8193359375,8271.145175579897,8157.84181701031,8157.84181701031,14245000
2006-07-19,8214.4931640625,8327.796518049568,8214.4931640625,8214.4931640625,11125000
2006-07-20,8469.423828125,8469.423828125,8356.120499320652,8412.772163722826,21960000
2006-07-21,8412.7724609375,8455.261210740215,8356.120794533881,8370.283711134785,8896300
2006-07-24,8356.1259765625,8412.777678098517,8256.98549887447,8313.637200410487,14934950
2006-07-25,8469.423828125,8526.075492527174,8412.772163722826,8441.097995923914,15877650
2006-07-26,8483.587890625,8554.402480696994,8441.099136581803,8469.4249726106,7650000
2006-07-27,8554.4033203125,8568.56623971699,8412.774126267592,8483.588723290046,14995000
2006-07-28,8511.9150390625,8554.403799656822,8455.263358270071,8497.752118864393,9564450
2006-07-31,8611.0556640625,8696.033187063116,8611.0556640625,8639.381505062705,23415250
2006-08-01,8568.56640625,8710.195603047521,8568.56640625,8625.218084969008,13372450
2006-08-02,8611.0556640625,8696.033187063116,8526.078141061884,8540.241061561986,10944800
2006-08-03,8639.3837890625,8766.850107261782,8639.3837890625,8752.687183017419,12565450
2006-08-04,8710.1943359375,8738.52017117632,8667.705583079269,8667.705583079269,8121450
2006-08-07,8582.732421875,8766.850444126443,8554.406572297854,8766.850444126443,15051350
2006-08-08,8710.1943359375,8738.52017117632,8568.565159743393,8568.565159743393,13598300
2006-08-09,8724.3623046875,8823.502785422585,8625.221823952414,8710.199378868201,15112800
2006-08-10,8667.7109375,8781.014348447712,8625.222158394608,8724.362642973856,15694950
2006-08-11,8596.8896484375,8809.333379453254,8596.8896484375,8738.518802448003,16574950
2006-08-14,8568.56640625,8653.543924328513,8497.75180785124,8639.38100464876,17105950
2006-08-16,8752.685546875,8809.33723326254,8696.03386048746,8752.685546875,19587150
2006-08-17,9120.921875,9163.410641498447,8908.478042507764,8922.640964673912,38826150
2006-08-18,9290.8740234375,9418.340282905392,9163.407763969608,9205.896517125571,37509050
2006-08-21,9305.0380859375,9460.830200009514,9276.712247015315,9347.526844320777,17145000
2006-08-22,9319.203125,9319.203125,9177.573898176292,9177.573898176292,19445000
2006-08-23,9149.2451171875,9319.200134844234,9120.919280911377,9262.548462291988,14711500
2006-08-24,9007.615234375,9078.429819550904,8936.800649199096,9050.103985480542,17782500
2006-08-25,9149.2451171875,9220.059707877805,9050.104690221071,9092.593444635255,15981600
2006-08-28,9106.755859375,9234.22211557154,9106.755859375,9205.896280861198,10722200
2006-08-29,9333.3642578125,9361.690097745162,9205.897978115516,9234.223818048178,15312250
2006-08-30,9276.71484375,9361.692384303436,9191.737303196565,9347.529460877864,13979500
2006-08-31,9205.8984375,9375.853485576923,9205.8984375,9262.550120192309,20178950
2006-09-01,9248.3857421875,9305.037415952815,9191.734068422187,9234.222823746171,8951400
2006-09-04,9319.203125,9375.854815729483,9276.714356952887,9375.854815729483,8986350
2006-09-05,9319.203125,9347.528970364741,9234.225588905774,9290.877279635259,7216450
2006-09-06,9262.5478515625,9319.199520379396,9220.059099949827,9319.199520379396,7866200
2006-09-07,9191.7353515625,9220.061192399364,9106.757829051907,9149.246590307202,10126650
2006-09-08,9163.40625,9205.894996136012,9120.917503863988,9120.917503863988,7533050
2006-09-11,9007.615234375,9191.733155832351,8965.126483269458,9163.40732176199,18312850
2006-09-12,8950.96484375,9092.594034315665,8908.476086580302,9035.9423580894,17687250
2006-09-13,9092.5947265625,9135.083486966998,9021.780125888337,9064.268886292835,24360250
2006-09-14,9276.71484375,9276.71484375,9078.433915791986,9092.596839217558,31021950
2006-09-15,9290.8740234375,9319.19985887481,9220.059434844226,9248.385270281537,11988600
2006-09-18,9531.64453125,9616.622045644503,9305.037826197995,9305.037826197995,26352850
2006-09-19,9517.48046875,9602.457972935268,9503.317551385788,9531.64338611421,12795650
2006-09-20,9446.6689453125,9474.99478922648,9333.365569656578,9390.01725748454,14816350
2006-09-21,9418.3427734375,9588.29783100329,9404.179851973684,9545.809066611842,13060450
2006-09-22,9262.5478515625,9361.688271992069,9234.222017154052,9319.199520379396,11768200
2006-09-25,9248.3857421875,9319.200334394143,9177.571149980859,9205.896986863516,12493150
2006-09-26,9220.060546875,9319.200982862903,9149.245949740784,9262.549305155531,12855500
2006-09-27,9390.015625,9390.015625,9276.712269042231,9276.712269042231,15073400
2006-09-28,9460.830078125,9517.481755239522,9347.526723895959,9375.852562453218,17199900
2006-09-29,9404.1787109375,9517.482068900603,9361.689951701337,9474.993309664438,10884050
2006-10-02,9418.3427734375,9474.994459292764,9333.365244654606,9333.365244654606,13336800
2006-10-04,9177.5712890625,9347.526312934027,9163.40837040654,9333.363394278067,19646300
2006-10-09,8993.455078125,9305.03934854823,8851.825864296261,9234.224741633858,28756900
2006-10-10,9092.5947265625,9205.89808764116,9064.268886292835,9092.5947265625,9863750
2006-10-11,9078.4326171875,9120.921381386506,8965.129245990152,8993.45508878949,10532750
2006-10-12,9050.10546875,9135.082984888497,8979.290871967918,9007.616710680752,17850550
2006-10-13,9120.921875,9177.573563664597,9092.5960306677,9135.08479716615,13492650
2006-10-16,9205.8984375,9319.201802884616,9149.246754807693,9234.224278846155,16781050
2006-10-17,9163.40625,9220.057911514683,9092.591673106646,9205.894996136012,9174650
2006-10-18,9092.5947265625,9120.920566832165,9007.617205753506,9078.431806427669,16155300
2006-10-19,9007.615234375,9177.57023879717,8950.963566234277,9135.081487691627,16716600
2006-10-20,8950.96484375,9035.9423580894,8908.476086580302,8993.4536009197,23209700
2006-10-23,8851.82421875,8936.80173125,8781.009625,8936.80173125,21650650
2006-10-24,8880.1513671875,8965.128892232357,8823.499683824262,8922.640129709927,18173600
2006-10-25,8851.82421875,8936.80173125,8795.172543749999,8837.6613,17740950
2006-10-26,8908.474609375,8979.289192915341,8851.822942542727,8880.148775958864,16658100
2006-10-27,8781.01171875,8908.478017893145,8724.360030241935,8908.478017893145,22082550
2006-10-30,8625.220703125,8766.849942913588,8596.894855167284,8738.52409495587,20122000
2006-10-31,8653.54296875,8724.35755932897,8540.23962382365,8596.891296286825,24140400
2006-11-01,8710.1943359375,8781.008924034553,8681.868500698678,8752.683088795731,13952400
2006-11-02,8696.0361328125,8766.8507593012,8653.547356919278,8696.0361328125,13024450
2006-11-03,8653.54296875,8781.009231792144,8625.217132518414,8738.520477444763,14012550
2006-11-06,8568.56640625,8639.38100464876,8483.588888171487,8625.218084969008,17439800
2006-11-07,8625.220703125,8710.198246998154,8568.569007209566,8710.198246998154,17791800
2006-11-08,8710.1943359375,8795.171841653962,8710.1943359375,8710.1943359375,13618400
2006-11-09,8936.8046875,8936.8046875,8752.686682844691,8781.012529714739,28261650
2006-11-10,8908.474609375,8950.963359499205,8865.985859250795,8894.311692666932,13480750
2006-11-13,9064.2724609375,9064.2724609375,8965.131980895996,9007.62075805664,16464950
2006-11-14,9163.40625,9205.894996136012,9120.917503863988,9177.56916537867,18685300
2006-11-15,9375.8544921875,9375.8544921875,9248.388192444769,9276.714036832043,29861150
2006-11-16,9305.0380859375,9574.13355569825,9305.0380859375,9574.13355569825,19037300
2006-11-17,9305.0380859375,9319.201005398592,9248.38640809313,9319.201005398592,9296700
2006-11-20,9234.22265625,9290.874328987731,9163.408065327838,9290.874328987731,14429300
2006-11-21,9205.8984375,9290.875961538462,9177.572596153846,9248.387199519231,10533050
2006-11-22,9347.5244140625,9347.5244140625,9163.406508937027,9163.406508937027,12154500
2006-11-23,9262.5478515625,9418.339940808964,9220.059099949827,9390.014106400517,12492450
2006-11-24,9234.22265625,9290.874328987731,9149.245147143405,9262.548492618866,9120950
2006-11-27,9092.5947265625,9205.89808764116,9050.105966158002,9163.409327236663,16110750
2006-11-28,8965.1279296875,9021.779606968306,8922.639171726896,8936.802091047097,15936500
2006-11-29,8936.8046875,9021.782228110142,8894.315917194928,8894.315917194928,16956850
2006-11-30,9064.2724609375,9120.92416381836,8993.457832336426,9007.62075805664,15937700
2006-12-01,9064.2724609375,9135.087089538574,9050.109535217285,9064.2724609375,8220950
2006-12-04,9078.4326171875,9149.247224185843,9021.780931588826,9106.758459986837,9770000
2006-12-05,9035.9462890625,9220.064316896061,9035.9462890625,9177.575541242162,17541350
2006-12-06,8993.455078125,9064.269685039371,8908.477549827756,9035.943842273622,13141050
2006-12-07,8865.9833984375,8993.44961343101,8851.820485660443,8908.47213676867,14568100
2006-12-08,8667.7109375,8752.688495710785,8611.059232026144,8738.52556934232,25506450
2006-12-11,8554.4033203125,8667.706675548428,8526.077481503518,8639.380836739445,22559950
2006-12-12,8497.751953125,8639.381152343749,8483.589033203125,8582.729472656249,16336200
2006-12-13,8568.56640625,8625.218084969008,8497.75180785124,8497.75180785124,17044900
2006-12-14,8681.8720703125,8696.034993755098,8497.754065558727,8540.242835886522,43086900
2006-12-15,8625.220703125,8710.198246998154,8596.894855167284,8696.035323019294,22955950
2006-12-18,8639.3837890625,8710.198410284323,8611.05794057377,8639.3837890625,20216550
2006-12-19,8625.220703125,8696.035323019294,8611.057779146142,8639.38362710386,14096450
2006-12-20,8738.51953125,8781.008280996759,8625.216198591977,8625.216198591977,20860850
2006-12-21,8738.51953125,8781.008280996759,8681.867864920989,8766.845364414505,16119000
2006-12-22,8653.54296875,8696.031723097381,8611.054214402619,8667.705886865793,17192100
2006-12-26,8596.8896484375,8653.5413100417,8526.07507143225,8625.2154792396,15325400
2006-12-27,8768.2626953125,8768.2626953125,8625.45711395562,8725.421020905436,9427500
2006-12-28,8753.98046875,8839.663801233686,8711.138802508156,8796.822134991844,10913300
2007-01-02,8939.62109375,8953.901638628195,8796.81564496805,8853.93782448083,17607300
2007-01-03,8768.2626953125,8968.190509212134,8725.421020905436,8953.909951076444,19676500
2007-01-04,8654.017578125,8739.700920482674,8611.175906946164,8725.420363423062,18258900
2007-01-05,8496.9296875,8696.857444852942,8496.9296875,8682.576890756303,28400400
2007-01-08,8339.84375,8482.649293664383,8268.440978167808,8454.088184931506,33081550
2007-01-09,8368.4033203125,8482.647734241682,8311.28111334791,8382.683872053647,20109850
2007-01-10,8254.1572265625,8339.840519571799,8211.31558005785,8311.279421902032,25756300
2007-01-11,8325.5615234375,8396.964280928387,8254.158765946611,8268.439317444789,29839350
2007-01-12,8654.017578125,8654.017578125,8354.125879873143,8425.528665171205,40346050
2007-01-15,8739.7021484375,8782.543825635723,8668.299353107128,8739.7021484375,33675300
2007-01-16,8753.98046875,8782.541579577895,8725.419357922105,8782.541579577895,15522550
2007-01-17,8596.896484375,8711.140955928156,8525.493689654279,8711.140955928156,23396700
2007-01-18,8482.646484375,8554.049232559975,8411.243736190027,8554.049232559975,21762950
2007-01-19,8354.123046875,8396.964703525642,8268.439733573718,8396.964703525642,32068050
2007-01-22,8439.8056640625,8468.366766140545,8325.561255750317,8354.122357828363,21204000
2007-01-23,8482.646484375,8568.32978219697,8396.96318655303,8439.804835464016,21732900
2007-01-24,8596.896484375,8625.45760226329,8554.054807542567,8568.335366486712,14238300
2007-01-25,8611.171875,8682.574626865671,8596.891324626866,8654.013526119403,11798550
2007-01-26,8396.9658203125,8568.332469706633,8382.685266196322,8568.332469706633,37403750
2007-01-29,8254.1572265625,8439.804361415981,8239.876677727616,8425.5238125811,28106550
2007-01-30,8354.123046875,8368.40359909188,8211.317524706197,8311.28139022436,18857050
2007-01-31,8282.7197265625,8354.12248282597,8211.316970299029,8354.12248282597,18468100
2007-02-01,8268.4404296875,8339.843196783248,8225.598769430051,8225.598769430051,20379600
2007-02-02,8396.9658203125,8439.807482661034,8282.721387383079,8325.563049731612,25061700
2007-02-05,8368.4033203125,8425.52552727709,8325.561665089057,8411.244975535943,24227700
2007-02-06,8382.6845703125,8396.965123243186,8325.562358589757,8354.12346445113,14804600
2007-02-07,8368.4033203125,8411.244975535943,8282.720009865614,8396.964423794796,19521900
2007-02-08,8325.5615234375,8425.525383924742,8282.719868942968,8396.964280928387,25787500
2007-02-09,8325.5615234375,8368.403177932032,8268.439317444789,8268.439317444789,15724250
2007-02-12,8168.47509765625,8282.719504616478,8125.633445046165,8282.719504616478,43866750
2007-02-13,8025.66845703125,8154.193396734598,7997.107359319395,8125.632299022742,38350000
2007-02-14,8097.07177734375,8182.755076574901,8097.07177734375,8097.07177734375,31505450
2007-02-15,8211.3173828125,8311.281246603261,8125.634070991848,8297.000694633152,31469800
2007-02-16,8454.0888671875,8454.0888671875,8197.03886784734,8254.16108992293,41500100
2007-02-20,8568.33203125,8596.893138020834,8396.965390625,8496.929264322916,23313850
2007-02-21,8654.017578125,8739.700920482674,8568.334235767326,8596.89534988655,27616450
2007-02-22,8596.896484375,8739.702073816447,8596.896484375,8654.018720151578,18015000
2007-02-23,8454.0888671875,8625.455533414273,8425.527756149704,8611.174977895376,25999600
2007-02-26,8325.5615234375,8411.244832426564,8268.439317444789,8382.68372943021,29442950
2007-02-27,8296.9990234375,8368.40176890598,8211.315728875323,8368.40176890598,22474550
2007-02-28,8139.91552734375,8139.91552734375,7968.548884662829,7968.548884662829,45093800
2007-03-01,8097.07177734375,8097.07177734375,8097.07177734375,8097.07177734375,0
2007-03-05,8068.51123046875,8168.47508642146,8011.389027067201,8025.669577917589,27584250
2007-03-06,8154.1962890625,8268.440720432902,8068.512965534697,8068.512965534697,27781400
2007-03-07,8139.91552734375,8225.59884868421,8068.5127595600325,8211.318295127467,26039150
2007-03-08,8239.875,8311.277729636047,8097.069540727903,8139.911178509532,29056100
2007-03-09,8382.6845703125,8411.245676173872,8282.720699797701,8325.562358589757,30233000
2007-03-12,8596.896484375,8596.896484375,8425.529777045267,8425.529777045267,31691500
2007-03-13,8568.33203125,8625.454244791666,8468.368157552084,8625.454244791666,16828000
2007-03-14,8339.84375,8396.965967465754,8282.721532534246,8368.404858732876,24902100
2007-03-15,8368.4033203125,8454.086630759386,8339.842216830206,8354.122768571353,21261300
2007-03-16,8411.24609375,8468.368308308574,8297.001664632851,8368.40443283107,13671150
2007-03-19,8382.6845703125,8425.526229104556,8311.281805659071,8382.6845703125,11891200
2007-03-20,8268.4404296875,8382.684857040695,8211.318216010903,8354.123750202396,21245000
2007-03-21,8268.4404296875,8354.123750202396,8211.318216010903,8297.001536525799,12559600
2007-03-22,8311.28125,8411.245113831616,8311.28125,8354.122905927836,22119900
2007-03-23,8282.7197265625,8368.403034078663,8225.597521551725,8339.841931573275,17271600
2007-03-26,8339.84375,8354.124304366438,8254.16042380137,8311.282641267124,15899800
2007-03-27,8282.7197265625,8325.561380320582,8239.878072804418,8311.280829067888,18780200
2007-03-28,8168.47509765625,8282.719504616478,8139.913995916194,8282.719504616478,22607300
2007-03-29,8125.63671875,8197.039501867312,8054.233935632689,8068.514492256151,30754300
2007-03-30,8039.95361328125,8125.636955518705,8025.673056241673,8125.636955518705,22767000
2007-04-02,8082.79345703125,8154.1962260862965,8054.232349409232,8054.232349409232,20035050
2007-04-03,8197.037109375,8254.15931919643,8082.792689732143,8097.0732421875,19676650
2007-04-04,8496.9296875,8525.490795693277,8297.001930147058,8325.563038340337,44768400
2007-04-05,8468.369140625,8611.174691057126,8439.808030538576,8582.6135809707,15772300
2007-04-06,8382.6845703125,8539.770652550043,8339.842911520444,8511.209546688671,15445750
2007-04-09,8339.84375,8425.52707619863,8325.563195633562,8425.52707619863,12778300
2007-04-10,8254.1572265625,8411.243263746215,8225.596128892734,8339.840519571799,22281600
2007-04-11,8554.0498046875,8582.610905871765,8325.560995213376,8339.84154580551,42482950
2007-04-12,8625.4541015625,8625.4541015625,8482.648570079677,8525.490229524525,34352850
2007-04-13,8596.896484375,8711.140955928156,8496.932571765989,8625.45760226329,35876550
2007-04-16,8468.369140625,8611.174691057126,8468.369140625,8554.052470884275,20227200
