Date,Close,High,Low,Open,Volume
2006-02-09,18.62434196472168,18.882819916580548,18.617355930082265,18.83391767410465,52861700
2006-02-10,18.64530372619629,18.785020449042513,18.5195577429196,18.596402806577604,52127000
2006-02-13,18.435718536376953,18.65228156010045,18.40078970413744,18.603379329535777,46707000
2006-02-14,18.617355346679688,18.63831344994118,18.40777964386409,18.449694517937242,58432900
2006-02-15,18.841659545898438,18.876708078981657,18.575297379290124,18.64539310849173,62808900
2006-02-16,18.7925968170166,18.855682852628156,18.62436783437416,18.820635649272894,48868500
2006-02-17,18.715486526489258,18.792590615820973,18.617351982939855,18.694457409236243,41513200
2006-02-21,18.603336334228516,18.729507043304928,18.463144874857157,18.729507043304928,50216100
2006-02-22,18.729507446289062,18.827642004746416,18.554268786786853,18.59632702768209,43043100
2006-02-23,18.68745994567871,18.848679272672932,18.60334609549283,18.73652658111473,47359100
2006-02-24,18.666418075561523,18.743523499748477,18.589313988339196,18.638380590289213,44753800
2006-02-27,18.960824966430664,19.108026155377278,18.694462756526622,18.750539081609844,51301500
2006-02-28,18.83464813232422,19.136057446339283,18.83464813232422,18.890724439229885,65036100
2006-03-01,19.02391242980957,19.065970679508425,18.890731983325313,18.911759771209592,53061200
2006-03-02,18.90474510192871,18.995869948731357,18.85567849378796,18.93979363414696,41850300
2006-03-03,18.876707077026367,19.037926309757342,18.743525332308938,18.792591939056212,45218800
2006-03-06,18.862695693969727,19.030924704556647,18.80661935710742,18.869705403198182,53054100
2006-03-07,18.96782875061035,18.995867572878076,18.792590122330967,18.855676135468716,51613900
2006-03-08,19.101009368896484,19.276247986959756,18.904741635358384,18.918761045674938,57547400
2006-03-09,18.92576789855957,19.220168786015737,18.92576789855957,19.11502589841661,45360700
2006-03-10,19.044933319091797,19.079980508386964,18.841655877679027,18.967827898284945,41297200
2006-03-13,19.002880096435547,19.12905214142145,18.88371775805606,19.051946705715658,40342600
2006-03-14,19.086990356445312,19.192133262082052,18.918761440033613,18.953809966555582,39821800
2006-03-15,19.178117752075195,19.24120377128319,18.932783381484647,19.065965126142046,57152000
2006-03-16,19.115032196044922,19.262232019787206,19.079983663988575,19.164098803959018,73793700
2006-03-17,19.2762508392334,19.38840346443176,19.11503160763135,19.171107920230533,120615000
2006-03-20,19.549619674682617,19.619715388839637,19.395410173108804,19.41643928844527,67094100
2006-03-21,19.444482803344727,19.780940731305677,19.40242589659085,19.444482803344727,73199600
2006-03-22,19.030920028686523,19.276254443542797,18.78558561383025,18.98185341310827,145696100
2006-03-23,18.820629119873047,18.995867749784406,18.68744738679031,18.98184833851998,73682900
2006-03-24,18.932788848876953,19.072979003294986,18.659416911341417,18.722501611802187,69157600
2006-03-27,18.932788848876953,19.136065040720904,18.92577914061128,18.932788848876953,59908600
2006-03-28,18.855684280395508,19.072979898975156,18.792598240007027,18.932789737973696,58520500
2006-03-29,18.93979263305664,19.065964668443733,18.869696909289953,18.890726027509377,53150300
2006-03-30,19.086990356445312,19.199142967386447,18.925771145338008,18.946800261251187,54612000
2006-03-31,19.072973251342773,19.304289543455106,19.072973251342773,19.136059269743456,62190500
2006-04-03,19.318302154541016,19.437464451485173,19.234188378441825,19.39540756343558,57605300
2006-04-04,19.374385833740234,19.48653846925233,19.255223491388026,19.34634834334465,45470000
2006-04-05,19.444482803344727,19.58467427514427,19.374387067444957,19.542616031425432,41539300
2006-04-06,19.318302154541016,19.43045474731618,19.185121786223238,19.388397859266586,51885500
2006-04-07,19.101009368896484,19.430457489548196,19.08698995857993,19.353353406736254,47249400
2006-04-10,19.12905502319336,19.234197964199677,19.065968991196563,19.086996777218808,39432000
2006-04-11,19.01690101623535,19.15008278774203,18.925777490656067,19.129055001743364,42953400
2006-04-12,19.065967559814453,19.065967559814453,18.904746969612408,18.995871825417684,32183000
2006-04-13,18.974838256835938,19.065963091284093,18.92577165534752,18.981847962329226,28160000
2006-04-17,18.813623428344727,18.960823267134025,18.736517986903706,18.946805189843328,35796200
2006-04-18,19.079980850219727,19.276248589896838,18.799599319941418,18.88371444750721,56272700
2006-04-19,18.946809768676758,19.058962435895605,18.897741806923918,19.002886102286183,45111100
2006-04-20,18.946809768676758,19.058962435895605,18.71549472541723,18.960827849355173,45648300
2006-04-21,19.030920028686523,19.199148997939822,18.925777090023836,18.96082429058973,58528000
2006-04-24,19.002880096435547,19.101013314995768,18.91175524751691,18.974841270009865,42318400
2006-04-25,19.002880096435547,19.07297448857009,18.939794073942593,18.988860683222704,49222500
2006-04-26,18.995872497558594,19.08699601962321,18.925776760681593,18.9818530827902,39190000
2006-04-27,19.101009368896484,19.367371480088252,18.883713856848107,18.904741635358384,96509600
2006-04-28,16.92805290222168,17.173387273522092,16.822909982225724,16.98412921535051,591052200
2006-05-01,17.026187896728516,17.52386502159882,16.885996441769805,17.047215679096965,174800900
2006-05-02,16.829917907714844,17.523862710619625,16.75281248395944,17.16637575088723,190533500
2006-05-03,16.24110221862793,16.83691331210509,16.22708281949588,16.815884213407017,211527100
2006-05-04,16.430370330810547,16.591589510365132,16.220083223728448,16.36728433238235,171257400
2006-05-05,16.682722091674805,16.78786637107748,16.48645562231525,16.584588856995026,131604300
2006-05-08,16.6336612701416,17.523874411097058,16.479451656631536,16.717776455579695,80693500
2006-05-09,16.556554794311523,16.82291705948868,16.46542991153871,16.647678340119008,75345900
2006-05-10,16.66169548034668,16.675714896851023,16.535523405737873,16.591599734790105,76563300
2006-05-11,16.27616310119629,16.675708291517324,16.227096499831763,16.61963064771259,92916700
2006-05-12,16.24110221862793,16.38129353602143,16.15698716079913,16.220073119929857,83115900
2006-05-15,16.290376663208008,16.34667164859351,16.205934856218917,16.25519280065894,67314800
2006-05-16,16.19186782836914,16.888519079330038,16.12149873043615,16.297420804179172,82095100
2006-05-17,15.994830131530762,16.241121234052642,15.994830131530762,16.10742011973873,98598300
2006-05-18,16.0651912689209,16.28333409547678,16.015933341199688,16.07222830747791,95476400
2006-05-19,15.875202178955078,16.11445622554124,15.847055354627653,16.037051452006978,100071200
2006-05-22,16.100379943847656,16.19889717098766,15.797795248296868,15.818905028115372,87322300
2006-05-23,16.037050247192383,16.45222493453567,16.022976164996784,16.262230193608524,79986300
2006-05-24,16.536663055419922,16.56481121124903,16.1707450827092,16.17778212166648,107356700
2006-05-25,16.705543518066406,16.832207501232805,16.564806802908528,16.585916571984537,83052700
2006-05-26,16.69147300720215,16.804062940235244,16.578883074169052,16.72665820013616,46861600
2006-05-30,16.290376663208008,16.71962676563391,16.28333962226253,16.571851590135516,52497500
2006-05-31,15.938533782958984,16.431115946142768,15.938533782958984,16.36778391538547,120202000
2006-06-01,16.058164596557617,16.072238682757032,15.917427761099685,16.001869593938697,80230800
2006-06-02,16.015941619873047,16.17778956381024,15.952609582301353,16.09334774183369,73935600
2006-06-05,15.83298110961914,15.99482903883909,15.825944068064564,15.987791997284512,63914100
2006-06-06,15.572612762451172,15.875198776648123,15.467059845032695,15.868161736529803,126601300
2006-06-07,15.509286880493164,15.755576649884901,15.488175753611625,15.586691661368318,73827500
2006-06-08,15.558542251586914,15.62890997848688,15.460025018005922,15.50224726475993,104126900
2006-06-09,15.424835205078125,15.61483121565316,15.403724089843843,15.586683062007449,52573800
2006-06-12,15.277071952819824,15.55151129538887,15.270036251119613,15.45299402326047,74309700
2006-06-13,15.136324882507324,15.502242864097816,15.101139686867098,15.29113571679039,113175300
2006-06-14,15.396697998046875,15.438920258534269,15.164480934081384,15.192629107739647,86081500
2006-06-15,15.530389785766602,15.572610678648696,15.340393754530199,15.488168892884508,121577300
2006-06-16,15.551504135131836,15.678168182278787,15.333361244033341,15.46002394900203,147506500
2006-06-19,15.868163108825684,15.90334831246014,15.565578410639045,15.579651149914547,129640900
2006-06-20,15.875202178955078,16.015940327127566,15.832981271374713,15.861129437880592,90598500
2006-06-21,16.241098403930664,16.290356286757497,15.8540710312827,15.910365946252888,91660300
2006-06-22,16.100379943847656,16.304450096614982,16.030012221548287,16.227043991471753,76590600
2006-06-23,15.83298110961914,16.093346278424725,15.83298110961914,16.07927219531557,60532600
2006-06-26,16.058164596557617,16.10742255607683,15.924463462020658,15.938537548220072,53644100
2006-06-27,16.086305618286133,16.297411448721824,16.07223153834292,16.10741539602282,84759100
2006-06-28,16.29741859436035,16.360750639694757,16.12149654447116,16.15668041757751,71906500
2006-06-29,16.515546798706055,16.628136702627224,16.339624906057036,16.409993931552147,121395500
2006-06-30,16.395931243896484,16.642222333073324,16.395931243896484,16.56481755923603,73048800
2006-07-03,16.677410125732422,16.691482869042765,16.50148808365583,16.557783083433193,25711400
2006-07-05,16.43111228942871,16.55073928288324,16.395927090072604,16.522591123398353,53093500
2006-07-06,16.5225887298584,16.61406889275391,16.480367838925506,16.501478955480913,44775200
2006-07-07,16.395931243896484,16.57185325871159,16.395931243896484,16.4592632766042,63168800
2006-07-10,16.536663055419922,16.64925299438046,16.452219930110548,16.48740512489693,50565100
2006-07-11,16.255191802978516,16.445187870310235,16.001863713202887,16.445187870310235,88676300
2006-07-12,15.93149185180664,16.100376767932243,15.917419115429677,16.037046098790896,77379300
2006-07-13,15.664093017578125,15.910384054197984,15.657055977425765,15.741499117075895,73099500
2006-07-14,15.685201644897461,15.868159291065268,15.642979410694466,15.678164605863628,67499400
2006-07-17,15.818912506103516,15.910392735822874,15.664101564812395,15.685212696788916,37053500
2006-07-18,16.001861572265625,16.015935651409755,15.818902569926113,15.896308663040768,65047300
2006-07-19,16.466299057006836,16.508519961518545,15.987790998612962,16.058160067584712,82188200
2006-07-20,16.07927131652832,16.50148439147846,16.030013370516837,16.494447350308484,76605200
2006-07-21,16.79703140258789,16.994063163089788,16.184822315738504,16.944805222964312,175483800
2006-07-24,16.88850975036621,16.965915849552403,16.740735934296026,16.895546790490243,59586700
2006-07-25,17.043317794799805,17.09257706754137,16.818137916692997,16.88850696414586,60075800
2006-07-26,17.148881912231445,17.26147191611967,16.95888577735305,16.972959863383757,54942100
2006-07-27,16.79703140258789,17.310723267008125,16.726662341475127,17.29664918634993,85386800
2006-07-28,17.064422607421875,17.085533716511847,16.930721600873625,16.944795673600275,51705800
2006-07-31,16.930734634399414,17.184062769784948,16.895550767675193,16.937771676179956,40254400
2006-08-01,16.8814640045166,17.02923908655774,16.782948177940824,16.902575114001756,49168700
2006-08-02,17.099618911743164,17.169987984494135,16.909624160147494,16.972956191405526,46462000
2006-08-03,17.036283493041992,17.226279549037844,16.994062594657855,17.02221075503272,43155300
2006-08-04,17.092578887939453,17.233315655656018,16.99406167414196,17.169983640421233,45690400
2006-08-07,17.043317794799805,17.226276781306073,17.022208020088506,17.08554002857829,36862400
2006-08-08,17.127763748168945,17.254427786062195,17.029247870775603,17.162947606615663,58171300
2006-08-09,17.198139190673828,17.338876018876153,17.127770105483332,17.233323062179743,44405700
2006-08-10,17.21221160888672,17.310728863164208,17.127769781995884,17.14888090980791,31753400
2006-08-11,17.19109535217285,17.2051694320831,17.02924745973942,17.19109535217285,30255500
2006-08-14,17.2614688873291,17.310726837614794,17.13480481963533,17.254431845548506,47831900
2006-08-15,17.388601303100586,17.409788825236728,17.261470781798966,17.339160608166804,48994500
2006-08-16,17.44509506225586,17.466282574013785,17.282649838428718,17.381529832741005,52373600
2006-08-17,17.44509506225586,17.480408479932763,17.381529832741005,17.44509506225586,45674800
2006-08-18,18.214950561523438,18.222012171680877,17.642863146032926,17.692302499863164,128414800
2006-08-21,18.448013305664062,18.455074912201294,18.052495983545708,18.123124173004033,88398300
2006-08-22,18.094873428344727,18.53982872501193,18.094873428344727,18.370321881180583,89312400
2006-08-23,18.130186080932617,18.32794473058529,18.024244476416058,18.116060174431585,44648500
2006-08-24,18.179630279541016,18.26438439414461,18.01012339745478,18.236132573569762,35933300
2006-08-25,18.25732421875,18.36326586779381,18.144319613487117,18.15844417880411,33115900
2006-08-28,18.32794761657715,18.363261041269734,18.144314844509957,18.250256465708507,34190900
2006-08-29,18.2502498626709,18.349128493731953,18.101930568959,18.30675213000869,42711200
2006-08-30,18.222002029418945,18.285567262426735,18.108997470098565,18.257316796156946,30283100
2006-08-31,18.15138053894043,18.34913790246492,18.137254628082676,18.271448086989302,26380500
2006-09-01,18.2502498626709,18.342065541924693,18.108993520766262,18.2855632745869,31594600
2006-09-05,18.087810516357422,18.335007155562412,18.052495748527676,18.14431279776437,44222400
2006-09-06,18.087810516357422,18.16550031134157,18.017182327818578,18.017182327818578,50160400
2006-09-07,17.960676193237305,18.151371857245305,17.932424385034476,17.995989606370475,51266900
2006-09-08,18.080751419067383,18.214944871200004,17.981871395175535,18.031312080681925,36866800
2006-09-11,18.299692153930664,18.32794396575377,17.953615541820824,17.9606784947766,55608200
2006-09-12,18.313823699951172,18.349137128484998,18.165504336443014,18.292634834558307,52248800
2006-09-13,18.349138259887695,18.43389237956412,18.236133665066482,18.236133665066482,37706700
2006-09-14,18.59633445739746,18.71640199578355,18.34913642576482,18.35619938062528,74324500
2006-09-15,18.963598251342773,19.027163492012722,18.709337288662983,18.77290252933293,126057700
2006-09-18,18.92122459411621,19.09779443311862,18.83647047866183,18.88590981804315,49135000
2006-09-19,18.970659255981445,19.02716153664585,18.87177925447827,18.885905161424528,43039100
2006-09-20,19.196670532226562,19.23198395643323,19.06247709542382,19.076603003954798,71676400
2006-09-21,18.998910903930664,19.246108902376154,18.963597481490186,19.239045948463914,58495100
2006-09-22,18.829410552978516,18.963604029405086,18.702280032902944,18.949478116703094,47712500
2006-09-25,19.03423309326172,19.203740011869105,18.921228480856794,18.935353047066478,67903900
2006-09-26,19.210792541503906,19.295545281245786,18.984782092244377,19.0059709507401,54766500
2006-09-27,19.380298614501953,19.401486125053285,19.154289521151334,19.19666588937446,66233900
2006-09-28,19.3520565032959,19.43681062934038,19.25317781217828,19.401495848854708,44179700
2006-09-29,19.31673812866211,19.366177461574214,19.21785811571711,19.31673812866211,34283500
2006-10-02,19.323801040649414,19.41561675198221,19.175481695117007,19.295549223549607,52908100
2006-10-03,19.330862045288086,19.408551840235486,19.21785613540699,19.330862045288086,39386200
2006-10-04,19.733442306518555,19.747566867480824,19.330863355997916,19.34498791696019,82191200
2006-10-05,19.719316482543945,19.85350991566344,19.6204378197826,19.719316482543945,81967200
2006-10-06,19.684003829956055,19.77581954224045,19.52862152853828,19.606312679247168,36452200
2006-10-09,19.57805633544922,19.726375648227723,19.50742950253806,19.634558610050437,33366300
2006-10-10,19.556867599487305,19.59924396600387,19.38029783402781,19.556867599487305,34598500
2006-10-11,19.450937271118164,19.542753009582558,19.36618314189465,19.394433620221697,37219600
2006-10-12,19.931203842163086,19.98064453089921,19.450934989958565,19.479185464972463,120174900
2006-10-13,20.03714370727539,20.263152860669916,19.994765980673304,20.01595484397435,129751900
2006-10-16,20.093647003173828,20.199588630749613,20.008892892840674,20.114834520416455,49744800
2006-10-17,20.086585998535156,20.136025339729052,19.895890242112113,19.94532958330601,40122600
2006-10-18,20.14308738708496,20.27021788563552,19.959454594414257,20.128961476774688,40630800
2006-10-19,19.980642318725586,20.093646900511846,19.860574782187577,20.023018700115216,44730800
2006-10-20,20.079524993896484,20.12190138373392,19.895892175106074,20.114838427574156,48887800
2006-10-23,20.093647003173828,20.263153876719258,19.902951265264893,19.987704028477165,48525000
2006-10-24,19.973587036132812,20.079528703861126,19.867644021283102,20.079528703861126,61409600
2006-10-25,19.994766235351562,20.100707858964547,19.874698702691287,19.973578718901464,40717100
2006-10-26,20.023012161254883,20.065388528805777,19.80406602393476,20.00888625636444,69964200
2006-10-27,20.015953063964844,20.333779249612267,19.95238782683536,20.121894676807088,89060100
2006-10-30,20.15015411376953,20.369100376075412,20.001834721992434,20.02302359142379,47296800
2006-10-31,20.27727508544922,20.37615508900396,20.171333475395464,20.24196166447152,61861700
2006-11-01,20.347898483276367,20.475028924254172,20.27020870599464,20.32671097452696,75895900
2006-11-02,20.319658279418945,20.383223531993977,20.1854648187471,20.277280546288242,58674400
2006-11-03,20.291404724121094,20.432661128249165,20.206651959340977,20.376158836022118,41124500
2006-11-06,20.36910057067871,20.517418616751613,20.312598265443146,20.319661221987744,60446200
2006-11-07,20.44678497314453,20.53153772936538,20.340842007187312,20.383219732418507,56511200
2006-11-08,20.46796989440918,20.644539685797362,20.241960776971602,20.326714869570996,77403300
2006-11-09,20.665739059448242,20.764617761851696,20.48210622132662,20.5597974001415,89407500
2006-11-10,20.6516056060791,20.686920377702698,20.58804036427743,20.602166272926866,37855100
2006-11-13,20.72930145263672,20.80699127356723,20.595107984307877,20.61629685208225,47271800
2006-11-14,20.71512794494629,20.849780200651065,20.601736998582282,20.750563460514233,63012500
2006-11-15,20.637163162231445,20.80724950470128,20.63007606232944,20.644248910407356,63943200
2006-11-16,20.885208129882812,21.00568614339556,20.644252102857315,20.651339203855276,64328500
2006-11-17,20.83559799194336,20.934816045699492,20.7505554906966,20.771815440145197,49356700
2006-11-20,21.1828556060791,21.260812350583574,20.906465478073848,20.92063967738849,85703800
2006-11-21,21.204120635986328,21.260816091494597,21.11199102768275,21.19703353508201,66446600
2006-11-22,21.204120635986328,21.260816091494597,21.133250978669423,21.23955478878164,43907200
2006-11-24,21.090728759765625,21.14742421267926,21.005684904532064,21.019859105692028,20456700
2006-11-27,20.892290115356445,21.076550641007945,20.785986329868344,21.041116496420567,72722100
2006-11-28,20.828519821166992,20.849781131456936,20.644259187167773,20.793085655743848,52602300
2006-11-29,20.95608139038086,21.10490783346797,20.85686466280714,20.863951765023337,58775100
2006-11-30,20.80725860595703,20.956083713818106,20.78599729695116,20.8497798722421,53297400
2006-12-01,20.637163162231445,20.76472690528925,20.481249667839528,20.715118557701313,72257000
2006-12-04,20.785982131958008,20.92063428730261,20.67259127010751,20.715112505370023,55123400
2006-12-05,20.644258499145508,20.83560623019756,20.573390170661092,20.807259169149138,45606000
2006-12-06,20.54503631591797,20.64425303089701,20.459993803572036,20.62299307867371,48564100
2006-12-07,20.445819854736328,20.60173203045681,20.417471449118214,20.523775266733377,46831100
2006-12-08,20.83559799194336,20.83559799194336,20.410381430531007,20.424555631314195,108854900
2006-12-11,20.9348087310791,21.083633732124582,20.63007027934707,20.686765710944258,107712000
2006-12-12,20.856861114501953,20.998599079532944,20.70803469673416,20.94899072418578,68529400
2006-12-13,20.94190216064453,20.97733766322228,20.77890290396552,20.97733766322228,46002500
2006-12-14,21.310426712036133,21.31751381369402,20.92064558293715,20.93481978625293,85866500
2006-12-15,21.39547348022461,21.42382053897201,21.282082541781797,21.3600379671321,102783700
2006-12-18,21.1828556060791,21.44507288649576,21.10490021330067,21.395464540620562,56986800
2006-12-19,21.25373077392578,21.381295897454553,20.92773221533127,21.055295987133647,53822100
2006-12-20,21.324596405029297,21.430900203960693,21.239552554848494,21.253726755166316,31202100
2006-12-21,21.24663734436035,21.360028231119003,21.182854801592864,21.352941131730837,32270500
2006-12-22,21.005687713623047,21.16160124378053,20.99151486229397,21.140339939197307,37971700
2006-12-26,21.25373077392578,21.260817875424756,20.83560124757098,20.92773221533127,37098300
2006-12-27,21.27499771118164,21.35295314485703,21.1970409257795,21.25373640105558,31248400
2006-12-28,21.24663734436035,21.282072841301176,21.12615935821354,21.161594855154362,26690600
2006-12-29,21.16160774230957,21.367128342821857,21.1403464311972,21.16160774230957,41739800
2007-01-03,21.16160774230957,21.437998028136267,20.835607730554017,21.197041909103365,76935100
2007-01-04,21.126174926757812,21.239565897077842,20.863958814790365,21.04821947949216,45774500
2007-01-05,21.005687713623047,21.08364447870179,20.87103683977519,20.99860061209531,44607200
2007-01-08,21.21120834350586,21.33168635887224,20.92773105785741,21.012773567688786,50220200
2007-01-09,21.23246192932129,21.38837540347771,21.069462707908592,21.260810325250063,44636600
2007-01-10,21.019865036010742,21.182864340158538,20.85686573186295,21.11908176866999,55017400
2007-01-11,21.75691032409668,21.792344489893598,21.01278067682034,21.090737463645702,99464300
2007-01-12,22.11832618713379,22.24589124898739,21.71437105908122,21.721458157153723,103972500
2007-01-16,22.082908630371094,22.288430573621234,21.99077898970063,22.153778312585857,62379600
2007-01-17,22.040382385253906,22.281338439342793,21.976599820834704,22.153773310504388,58519600
2007-01-18,21.969511032104492,22.231728371440816,21.827771710561663,22.075814847398437,56364300
2007-01-19,22.047468185424805,22.047468185424805,21.74981668628322,21.77816374005908,75826900
2007-01-22,21.771076202392578,22.054554844828527,21.62225113166742,22.012032237427327,56143900
2007-01-23,21.78525161743164,21.94116379806844,21.62933943679484,21.70729485125003,49171200
2007-01-24,22.033296585083008,22.182121676368727,21.721470846359765,21.813601823397477,58527800
2007-01-25,21.57973289489746,22.309686851626076,21.57973289489746,22.026209521259307,97378700
2007-01-26,21.686033248901367,22.132509803700295,21.686033248901367,22.125422702611257,96103700
2007-01-29,21.636423110961914,21.81359656841639,21.501770904813174,21.721465613573386,57605900
2007-01-30,21.600982666015625,21.714373544703957,21.36002671087145,21.66476520424355,61900400
2007-01-31,21.870296478271484,22.040382869887136,21.50886238919079,21.551383649163082,73968400
2007-02-01,21.657690048217773,21.926994547401527,21.52303915035254,21.856124871209666,55355800
2007-02-02,21.39547348022461,21.856124336614357,21.3529508645136,21.841950131377352,60401700
2007-02-05,20.984424591064453,21.274988951179985,20.8426852853722,21.239553448893822,99102100
2007-02-06,20.913558959960938,21.08364534846406,20.708037062357295,20.970254422795314,79281100
2007-02-07,20.8143367767334,21.04820566852923,20.729292928932143,21.00568306876555,65145500
2007-02-08,20.736377716064453,21.119071609171158,20.693856472769475,20.722203517724143,48749000
2007-02-09,20.537946701049805,20.835598161285,20.502512550530028,20.800164010765222,69823100
2007-02-12,20.50960350036621,20.61590732360359,20.43164673251979,20.474167991469454,52774400
2007-02-13,20.6304988861084,20.76561800969714,20.594940508104294,20.651833912910863,50348100
2007-02-14,20.907848358154297,21.114082890271433,20.73006052967269,20.744283881490457,55588600
2007-02-15,20.95051383972168,21.085632948412577,20.779837713360518,21.035852581108898,63858100
2007-02-16,20.438486099243164,20.580716887194804,20.374482380306258,20.55938186207806,109340300
2007-02-20,20.502485275268555,20.523820295657913,20.246470456248332,20.360254518832207,53978200
2007-02-21,20.872289657592773,20.900735002528766,20.438486956908495,20.445598632245837,68604900
2007-02-22,20.900737762451172,21.00741155018411,20.73717327733388,20.843845708653262,57754400
2007-02-23,20.552263259887695,20.822501394629235,20.545151587245773,20.77983135877771,63787100
2007-02-26,20.673168182373047,20.687391533986855,20.49538035644082,20.594941104910557,63481900
2007-02-27,19.819780349731445,20.602045419183074,19.762888320018362,20.417145983512313,87143300
2007-02-28,20.03313446044922,20.090026516682393,19.855346615168845,19.87668164491139,86333300
2007-03-01,19.976240158081055,20.1469163075897,19.720225255611357,19.784228981228782,80175700
2007-03-02,19.741554260253906,20.02601442265263,19.741554260253906,19.926453704916337,63254700
2007-03-05,19.592212677001953,19.84822751247136,19.492651954947455,19.549543989894755,56454300
2007-03-06,19.791339874267578,19.86956694835356,19.66333242809539,19.770004847767744,49361800
2007-03-07,19.63488006591797,19.841113156064633,19.592210028166583,19.741552447470582,52044700
2007-03-08,19.428647994995117,19.805558569408195,18.91661968708658,19.713108166055417,72175200
2007-03-09,19.40732192993164,19.542439716339924,19.222422407231562,19.499771013074866,80125000
2007-03-12,19.51398468017578,19.542430016095246,19.29352688383842,19.329085249253936,36516400
2007-03-13,19.00196647644043,19.485549685084507,18.994854799088163,19.37887723762802,75169500
2007-03-14,19.48554801940918,19.48554801940918,19.009076528847395,19.07308026313283,75730300
2007-03-15,19.400211334228516,19.535329128165078,19.34331927456741,19.428656685852218,51757100
2007-03-16,19.43576431274414,19.542436732828094,19.34331524371496,19.44998766379891,65055300
2007-03-19,19.791339874267578,19.791339874267578,19.343315169078334,19.44287591325074,49412000
2007-03-20,19.79844856262207,20.026016718631695,19.741556523619664,19.862452276051428,47902400
2007-03-21,20.282039642333984,20.282039642333984,19.59933354625119,19.84112514732075,72808200
2007-03-22,20.10424041748047,20.30336184246932,19.91934098255298,20.28202817917079,47934900
2007-03-23,19.926456451416016,20.10424424697166,19.770002323222574,20.06868587401259,50519800
2007-03-26,20.068687438964844,20.068687438964844,19.698889826246415,19.869565960519537,47491500
2007-03-27,19.713106155395508,20.026012989853104,19.663325800088995,19.94067562544564,58979800
2007-03-28,19.656221389770508,19.912236290413848,19.485545241479432,19.613552691801104,46947000
2007-03-29,19.73444366455078,19.805559048138093,19.54954420978902,19.79844737413805,42629900
2007-03-30,19.819780349731445,19.87667237944453,19.55665386455033,19.73444162695533,47061000
2007-04-02,19.727336883544922,19.862456010233256,19.59932943262055,19.834009307177414,41977600
2007-04-03,19.819780349731445,19.9548980725419,19.73444162695533,19.812668676465687,39821300
2007-04-04,20.267805099487305,20.46692788351024,19.841114194531286,19.919341244756904,63244200
2007-04-05,20.303369522094727,20.374484924952416,20.125581693157248,20.139805045011485,30131200
2007-04-09,20.317588806152344,20.424261210875187,20.189581377919644,20.32470048065563,31384600
2007-04-10,20.196687698364258,20.367363771957926,20.06868030406579,20.267803068131503,38643100
2007-04-11,19.990459442138672,20.317588323031877,19.905120706541688,20.125577185248552,44050200
2007-04-12,20.2962589263916,20.353150976620874,19.940683273355283,19.954905268602495,43762100
2007-04-13,20.346036911010742,20.41004062955269,19.983349624744157,20.21802947392685,36002900
2007-04-16,20.431373596191406,20.445596945692813,20.061574647634476,20.338924537258805,30740100
2007-04-17,20.516714096069336,20.545159441098033,20.31047957985441,20.360259950964664,33170200
2007-04-18,20.33892822265625,20.388708598518065,20.168252066952807,20.346039898695583,41778400
2007-04-19,20.402935028076172,20.54516450107549,20.09713969432776,20.154031754810227,43648800
2007-04-20,20.63760757446289,20.694499614621037,20.410039413830305,20.609160876177203,60311500
2007-04-23,20.46693229675293,20.616273399662504,20.38870522965937,20.594938375069727,41739100
2007-04-24,20.474040985107422,20.594935370925324,20.331810221395752,20.474040985107422,34236700
2007-04-25,20.61627769470215,20.623389371048,20.402932829980873,20.523828615033214,39475000
2007-04-26,20.694496154785156,20.872283920107343,20.559377073344653,20.68738448140271,68760300
2007-04-27,21.419878005981445,21.860791057601016,21.33453925215091,21.455435028836305,128298800
2007-04-30,21.291872024536133,21.5976673253044,21.291872024536133,21.42698980585092,67788800
2007-05-01,21.61899757385254,21.633220924289862,21.26342195139966,21.2918686522743,73539300
2007-05-02,21.768346786499023,21.82523884946546,21.547888855642018,21.611892596030984,80686700
2007-05-03,22.024351119995117,22.04568614328124,21.711445583611216,21.761225948198962,82036800
2007-05-04,21.7327880859375,21.832350212003128,21.540778223953705,21.818126857363215,104385900
2007-05-07,21.83945655822754,21.875014938355854,21.67589207887781,21.70433878298046,59889100
2007-05-08,21.867900848388672,22.003019965133806,21.747005082124787,21.818120478117667,60551700
2007-05-09,21.889236450195312,21.995908868785378,21.739893979038513,21.832344403186386,51735000
2007-05-10,21.747011184692383,21.995914462307116,21.711454154924738,21.81812660064141,55398600
2007-05-11,21.96746253967285,22.03146626319516,21.725670996680446,21.739894347777273,43425300
2007-05-14,22.024351119995117,22.038574468852534,21.910567041962207,21.93190206524833,70188500
2007-05-15,22.045759201049805,22.181316031911162,22.0029522821279,22.045759201049805,75013900
2007-05-16,22.167037963867188,22.181307384880924,21.981539573109306,22.117096351126005,45833600
2007-05-17,22.10283660888672,22.216989305369985,22.088567181624438,22.138510177042416,41045600
2007-05-18,21.99580955505371,22.109962204460896,21.817445870254115,22.09569278308327,58453000
2007-05-21,22.152774810791016,22.231255287765045,21.924469453201773,21.924469453201773,41836400
2007-05-22,21.895931243896484,22.067160256457843,21.874527107023606,22.04575611958496,39999500
2007-05-23,21.817459106445312,22.002957614471747,21.81032439142802,22.002957614471747,46322500
2007-05-24,21.524930953979492,21.974406870528178,21.37510474125859,21.788909823627264,64046400
2007-05-25,21.7460994720459,21.874521538979565,21.532063601027712,21.6034093449694,47726500
