Date,Close,High,Low,Open,Volume
2015-01-15,73.64598083496094,76.15222819257032,73.138761307578,75.983157546032,34134000
2015-01-16,74.76980590820312,74.90904143824821,73.4371132220708,73.636026541969,21791500
2015-01-20,75.82402038574219,75.89363815116803,74.41176995123644,75.30686092654548,22821600
2015-01-21,76.32129669189453,76.87824643506923,75.43615322872235,75.74446699712355,25096700
2015-01-22,77.2263412475586,77.32579412759668,76.26163237687554,76.74895680050004,19519500
2015-01-23,77.40534973144531,77.76338612476681,76.61965917875466,77.22633153478456,16746500
2015-01-26,77.07716369628906,78.04187263659533,76.86831035680558,77.55454817780054,19260800
2015-01-27,75.36653137207031,76.46052808419121,75.21734827774306,76.29145745157844,20110000
2015-01-28,75.82402038574219,77.21638328202656,75.58533198824888,76.48042296355794,53306400
2015-01-29,77.57441711425781,77.59430465182344,73.80509516702016,76.43069021617367,61293500
2015-01-30,75.49581909179688,77.73354251113234,75.33668845096061,77.57441187029607,42649500
2015-02-02,74.58084106445312,75.72456800762845,73.34760881705314,75.69473290622022,41955300
2015-02-03,74.98860168457031,75.16761986646378,73.45700337009657,74.77974840365573,26957700
2015-02-04,75.21735382080078,75.93342665612788,74.60074144753307,74.68029919430546,20277400
2015-02-05,75.19745635986328,75.56544029273634,74.79963732741588,75.2969092210334,15062600
2015-02-06,74.06368255615234,75.28696725625453,73.84488169264984,75.26707971764861,21211000
2015-02-09,74.03385162353516,74.42172314421691,73.04924768232647,73.6459801028534,16194300
2015-02-10,74.77974700927734,74.9289225016013,74.09350939352048,74.44159818855417,15811300
2015-02-11,76.0925521850586,76.33124058478793,74.62062394656489,74.68029414955537,20877400
2015-02-12,75.81407928466797,76.45058672704279,75.47593043778727,76.44063916419614,17235000
2015-02-13,75.32673645019531,76.06270423904483,75.08804809077267,76.04280911622936,18621900
2015-02-17,75.18750762939453,76.49036513011434,74.67034820668371,74.88914905051911,25254400
2015-02-18,76.29145050048828,76.48041624193685,75.03832324518899,75.52565514810725,22426400
2015-02-19,78.9866714477539,79.40437804740117,76.53014690238423,76.5699295672698,45851200
2015-02-20,79.46405029296875,79.9016444006362,78.76786508770795,79.11596148422183,36931700
2015-02-23,78.40982818603516,79.7524683628953,77.95233895652463,79.52371995425659,24139100
2015-02-24,78.02195739746094,79.04634387629092,77.67386858803665,78.07168762213597,18897100
2015-02-25,79.12590789794922,79.76241536795978,78.07169382345066,78.07169382345066,25593800
2015-02-26,79.97128295898438,80.92604424400227,79.28504520284694,79.44416828979915,31111900
2015-02-27,78.53913116455078,80.78680245068261,78.19104232522602,80.23980028333827,30739200
2015-03-02,79.31486511230469,79.42426553327404,78.09157294499597,78.56895728993192,21662500
2015-03-03,79.16568756103516,79.26514042674626,78.09157840071377,79.17563512393644,18635000
2015-03-04,80.45860290527344,80.70723887989557,78.41978487826489,78.8673341852454,28126700
2015-03-05,80.76690673828125,81.54264974251296,80.60778366478715,80.78680186482273,27825700
2015-03-06,79.5734634399414,80.88626114838273,79.39444522570994,80.45860694703913,24488600
2015-03-09,79.0065689086914,79.47400575020006,78.200983199547,79.24525731729048,18925100
2015-03-10,77.12688446044922,78.82755366258418,77.12688446044922,78.07169815460153,23067100
2015-03-11,77.14676666259766,78.002074986402,76.83846049509869,77.37551508826193,20215700
2015-03-12,78.49935150146484,78.61869950284154,77.48492004695066,77.67387823108722,16093300
2015-03-13,77.6241683959961,78.94690625427528,77.25618435519318,78.17116308674893,18557300
2015-03-16,77.64403533935547,77.69376556521605,76.93791014118463,77.5346349126759,19305400
2015-03-17,78.92699432373047,79.34470088675184,77.9125554275165,77.93245055209856,22170000
2015-03-18,80.46855926513672,80.79675302081044,78.73804722940552,78.81761257104644,36912400
2015-03-19,82.29850769042969,82.54714366532525,80.55805586616079,80.67740386570705,42099500
2015-03-20,83.34278869628906,84.13841932893763,82.61676825107594,82.93502202168905,44466300
2015-03-23,83.9693374633789,84.4964444892358,82.8455056457551,83.4621179758817,27357300
2015-03-24,84.84452819824219,85.60038360233878,84.05883769452296,84.24780344248886,32576500
2015-03-25,82.46756744384766,85.05337972379515,82.46756744384766,85.03349218704714,37436100
2015-03-26,82.55709075927734,83.31293865546746,81.69183483996633,82.268672119507,32794800
2015-03-27,82.84551239013672,83.49195987431328,82.42779817290347,82.9250701378196,18372600
2015-03-30,82.74605560302734,83.87983512638417,81.96037254079083,83.35272803419859,24527700
2015-03-31,81.77140045166016,83.0444154261864,81.76145288811199,82.4476906053482,19734300
2015-04-01,81.22439575195312,82.26866984683323,80.4287652114532,82.0498689821713,22058200
2015-04-02,81.114990234375,82.10953403847579,80.99564983405382,81.80122788729001,19664100
2015-04-06,81.99019622802734,82.3581725909972,80.35914494480242,80.35914494480242,19062900
2015-04-07,81.870849609375,82.9648463292386,81.77139674170874,82.19905090166431,17467000
2015-04-08,81.83106231689453,82.64658792606456,81.39346061859017,82.17915112792436,18966700
2015-04-09,81.72166442871094,82.34823189577838,81.26417517890594,82.04986571262558,15927300
2015-04-10,81.59237670898438,82.15926638847122,81.46308874270396,81.76144733898967,12529700
2015-04-13,82.55709075927734,83.48201688413818,81.47303396926003,81.48298153277425,26883100
2015-04-14,83.06429290771484,83.23337111648993,81.99019139537026,82.71620410335471,19634200
2015-04-15,82.25873565673828,83.20355703613036,81.82113385627167,83.09415658601372,22390900
2015-04-16,81.86090087890625,82.61675632037229,81.7017778104629,82.02003153511693,13769700
2015-04-17,80.3392562866211,81.66200151540863,79.93149722687204,81.0354415801888,24215000
2015-04-20,82.63664245605469,82.69632024500453,80.79673790450668,81.09510408595433,28796800
2015-04-21,83.16377258300781,84.02902101278099,83.08420724139667,83.54169657400782,27171900
2015-04-22,84.16825103759766,84.27765147818417,83.19360222407722,83.85994484381827,45548000
2015-04-23,81.9603500366211,85.12299172135575,81.9603500366211,83.6411237315292,73728100
2015-04-24,81.08515930175781,82.48746977974145,81.03543666165746,82.31839155765138,29660400
2015-04-27,81.46308898925781,82.47752036012712,81.18461034234082,81.42330632541253,25446000
2015-04-28,80.23980712890625,81.45315197615422,79.79226538127399,81.38353420234989,23775300
2015-04-29,80.03095245361328,80.94593106178223,79.08613115337452,79.57346314952879,26430300
2015-04-30,78.34021759033203,80.51827110175395,77.89267588228778,79.57345745687493,28999000
2015-05-01,78.55900573730469,79.324808645191,77.68381000177241,78.8076416654661,24136400
2015-05-04,78.37998962402344,79.25519297030768,78.20097144753498,78.89715661733077,14692000
2015-05-05,77.1368179321289,78.37005775899682,76.79867666808816,78.12142179857838,22311300
2015-05-06,77.67388153076172,78.38000682975967,76.62961492848372,77.54459354793727,28663000
2015-05-07,78.00206756591797,78.50928700916954,77.13681176128492,77.57441344469935,19749400
2015-05-08,78.08163452148438,78.7977072592282,77.6042501670662,78.66841171127801,19943600
2015-05-11,77.5843734741211,78.59880493586901,77.50480813930261,78.05181033146978,18874100
2015-05-12,77.03736877441406,77.46502295043351,76.37102618947632,77.4451354112602,21285300
2015-05-13,78.01201629638672,78.10152159418911,77.22632580202045,77.29594356290016,21512300
2015-05-14,80.92603302001953,81.40340980243492,78.24076016480618,78.50929124421108,49438000
2015-05-15,79.98121643066406,81.07521317320631,79.74252802576355,80.96582032794291,27069900
2015-05-18,80.43870544433594,80.93597737915253,79.79225799928841,79.89171086869823,21613700
2015-05-19,80.1900634765625,81.2442850591716,80.11050573964823,80.8066833611917,17955400
2015-05-20,80.11052703857422,80.65752171871115,79.02647006793397,80.03096169273898,23056900
2015-05-21,80.0408935546875,80.47848769539165,79.64307449132848,79.7524749234464,13402700
2015-05-22,80.10057067871094,80.86636618192927,79.81215202255208,79.91160490004214,19567900
2015-05-26,78.89717102050781,80.16023846070365,78.64853504042637,79.99116781531258,16321300
2015-05-27,80.11052703857422,80.2199274921554,78.99663496018802,79.16570562926113,14160900
2015-05-28,79.71269226074219,80.62767079505831,79.5635091635071,79.81214512964307,11982000
2015-05-29,78.75792694091797,79.63312276433244,78.44961319935757,79.51377477523482,16134600
2015-06-01,79.8519287109375,79.94143401764498,78.23082492472763,78.86733239831725,18119000
2015-06-02,80.00111389160156,80.90614489663112,79.12591040181637,79.32482373484383,18923300
2015-06-03,81.99019622802734,82.07970153109548,80.80668663567772,80.90613950167587,31775000
2015-06-04,81.6023178100586,82.49740111580452,81.06526327395105,81.69182310552652,20863900
2015-06-05,81.69182586669922,82.01007957428655,81.0652660139461,81.42330238345271,16143100
2015-06-08,80.2298583984375,81.55260366925936,79.69280375642484,81.37358545525514,16915500
2015-06-09,80.2298583984375,80.74702550012444,78.88722558728992,80.1602406256452,16497500
2015-06-10,81.71173095703125,82.1493251159781,80.36909061375079,80.38898574102028,21531200
2015-06-11,81.38352966308594,82.44769133917883,80.91609281314244,81.86090648889832,18656800
2015-06-12,81.08515930175781,81.64210143259346,80.75695800847218,80.92603623056225,11417900
2015-06-15,80.26963806152344,80.48843893575527,79.63313056617694,80.11051498157074,18805100
2015-06-16,80.61772155761719,81.06527084002799,80.01104920582306,80.3790331596585,13693700
2015-06-17,81.34375,81.77140419895603,80.8962006730359,81.31391489575601,18350300
2015-06-18,82.4576416015625,82.73611269036175,81.12494877803573,81.19456655023555,26782600
2015-06-19,82.059814453125,82.5272512724813,81.67194296212028,82.37806817876394,23353200
2015-06-22,84.27764892578125,84.50639736401656,82.85545082899688,82.9549112903492,29383100
2015-06-23,87.4005126953125,87.49002558938612,84.2975406724219,84.4964464116137,50667900
2015-06-24,88.37516021728516,88.76303168147699,86.97284985615559,87.1817107255821,41370200
2015-06-25,87.4999771118164,88.91222765217451,87.36073398276068,88.77299211088669,27302000
2015-06-26,87.5298080444336,87.85800175453463,86.35624597537996,87.63920847705646,38214600
2015-06-29,85.33187103271484,87.02259265490294,85.26225326210164,86.1374491766345,35957900
2015-06-30,85.3020248413086,86.22695094879892,85.10311910136626,86.12749807882774,23016500
2015-07-01,86.4358139038086,87.47013288152804,86.01809969952706,86.2965707772029,25260000
2015-07-02,86.8137435913086,86.96292670357089,85.86892227215962,86.92314403444972,16908800
2015-07-06,87.07232666015625,87.70883418700151,85.91865202539407,86.01810490375709,24635900
2015-07-07,86.7441177368164,87.37067764463016,84.76497755595314,87.32095500368673,33059900
2015-07-08,85.18268585205078,86.2766826155007,84.98377252102587,85.81919333579502,24399300
2015-07-09,85.41142272949219,87.12203935798621,85.18268189415134,86.2567910684756,23307400
2015-07-10,87.47013092041016,87.73866201626825,86.29656884239677,86.87340611194537,23245900
2015-07-13,89.60840606689453,89.72775406941368,87.93757197046624,88.17626797550456,29976700
2015-07-14,89.1906967163086,90.30458860917096,89.16086161353181,89.96643973957599,26627800
2015-07-15,89.270263671875,90.49354843456968,88.9321147961323,89.50895208619652,30886600
2015-07-16,90.35431671142578,90.36426427554177,89.28020741994537,89.78742696110582,21804100
2015-07-17,94.45183563232422,94.86954225030046,92.03509364579335,92.04504120939312,54001600
2015-07-20,97.37580871582031,98.0620389304696,94.8397184277467,95.32704287334927,54860500
2015-07-21,97.85316467285156,98.69852539219104,96.60998491271495,98.4101067773073,39453300
2015-07-22,96.51053619384766,97.04759078382112,95.39664434933596,96.21217000349549,28299500
2015-07-23,94.91925811767578,96.91828559597663,94.29269069775363,96.43096128207792,29418800
2015-07-24,96.4210205078125,97.22660616331436,95.35685892178297,96.81883955416602,33444900
2015-07-27,93.65619659423828,96.08288612154175,93.31805531270531,96.05305101879092,38585400
2015-07-28,94.77007293701172,95.03859640547967,92.80087301310293,94.32252370587648,35236000
2015-07-29,96.4608154296875,96.74923408525254,94.22309154581194,95.79447280533114,64648300
2015-07-30,94.69052124023438,95.28724604649621,91.29913057885626,94.39216263098726,86211300
2015-07-31,93.49706268310547,95.80440394427718,93.43738489675118,94.43192867463152,46509000
2015-08-03,93.62635040283203,94.56122397973049,92.29366538601383,93.01967809285752,29343100
2015-08-04,93.54680633544922,94.21315658303328,92.82079346364085,93.27828279371278,20136000
2015-08-05,95.913818359375,96.56026583909154,94.66069089185694,94.73030866295417,29813200
2015-08-06,94.60100555419922,98.20124912336306,93.90482036680596,96.64976327975728,42271300
2015-08-07,93.7854995727539,94.87949642414415,93.09926180414867,94.85960129555855,23199100
2015-08-10,93.63630676269531,95.3767585330511,93.11913970178261,95.15795766787785,21624200
2015-08-11,93.10919952392578,94.24297892484346,92.39312672592146,93.21859995627464,22491000
2015-08-12,93.67609405517578,93.924730034651,90.69246230147294,92.19421815431046,27050500
2015-08-13,92.92024230957031,94.21315249021842,92.84067697185728,93.53686229519404,17451800
2015-08-14,93.90483856201172,94.20320478410187,92.70144128504631,93.02964261179184,15929700
2015-08-17,93.41751098632812,93.94461805144945,92.88045635740225,93.90483538399924,18313500
2015-08-18,94.6507339477539,95.32702405186139,93.52690215777015,93.5666848212785,22278800
2015-08-19,94.78997039794922,95.57566093740341,93.64625105897262,94.11368028726505,23251300
2015-08-20,90.0658950805664,94.25292407850847,89.96644220599472,93.0296393045176,44598200
2015-08-21,85.59043884277344,88.69341829718023,85.14289715824418,87.04247191150532,62778700
2015-08-24,81.64209747314453,81.64209747314453,71.60715410280956,76.60970823789366,83710700
2015-08-25,82.54713439941406,87.19165206805197,82.54713439941406,86.47557932668904,52021200
2015-08-26,86.71428680419922,86.98281032395442,82.80572889548004,85.48104688032984,45124300
2015-08-27,89.24042510986328,89.5686188214226,86.714282760582,88.61385761337235,42431400
2015-08-28,90.51344299316406,90.98087984294186,89.300098214022,89.38960352341715,33215900
2015-08-31,88.94205474853516,90.55321847980642,88.40500017144474,90.10566920501411,32850700
2015-09-01,86.75406646728516,88.90227731423936,86.02804609228166,86.37613493463908,36097400
2015-09-02,89.3995590209961,89.3995590209961,87.15188746979594,88.32544968632325,27190500
2015-09-03,87.6690444946289,89.32993095231357,87.25133788630718,89.27026074762979,27048200
2015-09-04,87.77843475341797,87.90772271116874,86.22694132157483,86.72421320367795,27328700
2015-09-08,89.04151153564453,89.74763677335633,88.3453338612153,89.20064219709553,27012500
2015-09-09,89.9465560913086,91.47815466483681,89.67802497916566,90.28469738776346,32551100
2015-09-10,91.47814178466797,91.55769952172331,89.1409577915557,89.57855949031153,26437400
2015-09-11,91.54776000976562,91.57759510978309,90.6327739452171,91.17977607142724,21185000
2015-09-14,91.80634307861328,92.11465684090687,91.1002178347769,91.80634307861328,20127900
2015-09-15,92.39311981201172,92.74120862172485,91.28917559565937,91.86601281619369,18859400
2015-09-16,92.94011688232422,93.08929997277883,92.12459125397515,92.39312233434688,16321200
2015-09-17,93.82527160644531,94.98889378231624,92.39313349330648,92.86057035889516,27841800
2015-09-18,93.88494110107422,94.67063165430739,92.54230841907523,92.69148392658934,62300000
2015-09-21,95.02867126464844,95.96353735704145,94.0042846891818,94.10374514791457,28790000
2015-09-22,92.45278930664062,94.16340583020933,91.41846286011612,93.2583673440878,36888900
2015-09-23,93.45728302001953,93.80537183589266,92.29366858362921,92.89039335194985,21701400
2015-09-24,93.89488983154297,94.25291864179557,91.73672388020847,92.55224954508375,29106000
2015-09-25,92.26383209228516,95.32702905323492,91.55770685044106,95.26735884872538,28961600
2015-09-28,88.7232666015625,91.78646384844521,87.69888752710126,91.5776105253989,41199900
2015-09-29,86.19711303710938,89.5686160572855,85.25229942152676,88.6138548786997,42281800
2015-09-30,89.40949249267578,89.52883289698318,87.52980524716122,87.95745940071978,36169100
2015-10-01,90.4537582397461,90.4537582397461,87.87789336398686,89.55867486358972,29283700
2015-10-02,91.5676498413086,91.69693780721241,87.88784071679964,88.41494773102619,37881700
2015-10-05,93.49706268310547,93.75563860216222,92.15443010052039,92.43290114428419,27292500
2015-10-06,92.29367065429688,93.6561908481074,91.83617381429414,93.56668554534639,22172800
2015-10-07,91.8958511352539,93.14897848188828,90.87147220745433,92.60197634191412,24129300
2015-10-08,91.96546936035156,92.71137723436185,89.97638169632413,91.38863211671946,27290500
2015-10-09,92.73126220703125,93.22853410928138,91.73671840253097,92.39312095562934,20012900
2015-10-12,93.74571228027344,94.08385357187001,92.16438349750742,92.81083856482978,18449600
2015-10-13,93.60647583007812,94.84965572142005,93.03958610313693,93.14898654059644,19480300
2015-10-14,93.55674743652344,94.68057934876917,93.09925813805789,93.56669500042453,19253400
2015-10-15,95.4364242553711,95.77457310051408,94.38221023206167,94.47171553391978,27557500
2015-10-16,97.00782012939453,97.0575427754309,94.8297663983631,95.65523971780414,25412900
2015-10-19,97.93273162841797,98.03218449333063,96.39118566508644,96.64976918407314,23729900
2015-10-20,96.47077178955078,99.04663720860665,96.03316998427503,98.19133631575592,30881800
2015-10-21,96.58015441894531,97.6443160408672,95.94364695841824,96.83873794596175,21917800
2015-10-22,99.12618255615234,99.18586034614046,97.01775447483271,97.25644287148323,26392100
2015-10-23,101.63243865966797,102.28883365632115,99.61351585423613,101.35396759516253,42809700
2015-10-26,103.20381164550781,103.24359430991255,100.99593067930027,101.64237810951694,25961200
2015-10-27,103.13420104980469,103.53202013374172,101.84129851171919,102.37835313686901,23795500
2015-10-28,103.6314697265625,103.90994838793867,102.358454768485,103.33311111388241,24081500
2015-10-29,104.30775451660156,104.54645049981276,102.95517429614054,103.39277601092714,20316700
2015-10-30,101.41364288330078,104.14863861332391,101.09538913822698,103.93978530447247,33487100
2015-11-02,102.74632263183594,102.90545328983484,100.62794696465538,101.16500155375061,24003900
2015-11-03,102.02031707763672,103.08447876793115,101.84129886862607,102.65682457905949,21242300
2015-11-04,103.37289428710938,103.57180002987225,101.9208611191907,102.62698637009699,43469300
2015-11-05,108.16658782958984,110.04627503961959,107.36100217688627,108.20637049286373,63232900
2015-11-06,106.51565551757812,108.14670698840555,105.33215337687012,107.45052925857733,35084300
2015-11-09,105.90897369384766,107.659373014783,105.28241379265584,106.41619318782246,26383500
2015-11-10,107.32123565673828,107.559924067642,104.66579768283425,105.3818705033132,25031700
2015-11-11,108.41522216796875,109.27053044618835,106.52558742334949,107.67925429002452,25057100
2015-11-12,107.43063354492188,108.79316148046628,107.41074600465011,107.88813043662208,20924700
2015-11-13,103.38282775878906,107.6593692490547,103.26348735574636,107.12231467206084,30278400
2015-11-16,103.47235107421875,103.60163905313053,99.92182955838729,102.75627823274552,49309200
2015-11-17,104.55638885498047,105.62055043673219,103.57179259973304,104.04917697099168,26807200
2015-11-18,107.18199157714844,107.29139201195805,104.81497985296376,105.22274648957554,23836500
2015-11-19,105.68023681640625,107.14221756175901,105.37192304808056,106.774233587588,25520600
2015-11-20,106.73443603515625,107.2814381383422,106.03825843816205,106.25705169166972,22129600
2015-11-23,106.36646270751953,106.8836297634591,105.50121440617707,106.60515869692279,19897200
2015-11-24,105.1630630493164,105.908970925999,103.82043038884117,105.42164657114121,23577300
2015-11-25,104.83486938476562,106.01837138980959,104.52655563595363,105.74984789273313,15150800
2015-11-27,104.87464904785156,105.38186855092161,104.28787180113275,105.20285034911852,5913100
2015-11-30,103.67125701904297,105.52110933373065,103.18393261848013,105.26252578765387,20383200
2015-12-01,106.5355453491211,106.56538045209213,103.9298375983134,104.25803890653023,22781900
2015-12-02,105.49127197265625,107.33117668411097,105.21280089257894,106.41619811020897,24429100
2015-12-03,103.81049346923828,106.26701820901467,102.78611442761093,105.69018090417485,23236500
2015-12-04,105.60066986083984,107.14221591547846,103.54196432536325,104.23814200875431,21224700
2015-12-07,105.03377532958984,106.24712002589314,104.08896171867423,105.89903120017513,15474900
2015-12-08,105.90897369384766,106.3266878824097,103.38283137493174,103.43256160311716,20401800
2015-12-09,104.029296875,105.85926171014522,102.98503026788866,105.60067815553126,23517300
2015-12-10,104.84481048583984,105.81946679410999,103.84032666398234,104.47683411877482,17454300
2015-12-11,101.56282043457031,103.7707014022147,101.35396713713506,103.58174323087846,26427700
2015-12-14,104.0889663696289,104.16852411351405,100.9064213934254,101.73189463684608,24648100
2015-12-15,103.97957611083984,105.2227560854421,103.71104498717546,104.7254840956012,21764300
2015-12-16,106.20733642578125,106.5056950218668,103.62152398753689,104.79508600944813,22680500
2015-12-17,105.64044952392578,107.1621004084908,105.55093663130978,106.90351688153811,21675700
2015-12-18,103.47235107421875,106.0084335353738,103.4027333028404,105.50122159580359,35994200
2015-12-21,104.19835662841797,104.57628815049993,103.03474213601999,104.33759974923643,16138800
2015-12-22,104.93431854248047,105.08350163014747,104.23813332929012,104.6458999297288,14597100
2015-12-23,104.05911254882812,105.53104067589081,103.29331717994361,105.31223983113327,19599700
2015-12-24,104.44699096679688,104.74535715455687,103.92983150748255,104.16851990503014,6501800
2015-12-28,105.3520278930664,105.40175811952116,103.95966501777315,104.44698936840726,13069700
2015-12-29,106.67477416992188,107.15215096292924,105.67028276914154,105.839353400508,17179900
2015-12-30,105.64044952392578,106.66482848084118,105.48131886494953,106.41619251701638,13115000
2015-12-31,104.0889663696289,105.59072216879551,104.0491837038025,105.42165152985902,18391100
2016-01-04,101.66227722167969,101.68216476077814,99.2057526096828,101.39374612336071,37912400
2016-01-05,102.16949462890625,103.14414336782694,101.11527297192359,102.32861770172764,23258200
2016-01-06,102.40818786621094,103.2038184434107,100.34948227120763,100.5782231218925,25096200
2016-01-07,97.3857421875,100.87659359179386,96.76912979198345,99.95166741075082,45172900
2016-01-08,96.79895782470703,99.95166010855955,96.5005916250968,99.33504017032332,35402300
2016-01-11,96.97797393798828,98.06202310353726,94.86953822265251,97.37579299964356,29932400
2016-01-12,98.82782745361328,99.41460469692299,97.0177579071283,98.45984348877606,28395400
2016-01-13,94.91925811767578,100.031212395865,94.69050971610156,100.031212395865,33410600
2016-01-14,97.8332748413086,98.33054673370319,91.94556986865373,95.32702025449036,48658600
2016-01-15,94.45183563232422,95.85413858917813,93.02963754827078,93.46723929344655,46132800
2016-01-19,94.74024200439453,96.88845260988334,93.40754940203776,96.00330925833823,30998300
2016-01-20,93.83521270751953,94.48166774119703,88.88238847928872,92.3235093622781,59051400
2016-01-21,93.64625549316406,95.46626502900308,92.11465700562903,94.39216340404211,30518900
2016-01-22,97.40562438964844,97.53491235495855,94.9689874722155,95.88397355548625,30495400
2016-01-25,96.48069763183594,98.93722206928797,96.40113230556018,98.18136664520262,32482000
2016-01-26,96.80889892578125,97.34595353866258,95.13807246939632,97.22661312764522,26877100
2016-01-27,93.9346694946289,97.3161203144705,93.71587620761764,97.25645010780995,58699400
2016-01-28,108.51467895507812,109.73796362874127,104.23813740932465,106.615096579151,107475300
2016-01-29,111.59776306152344,112.22432294736232,108.2461475985679,108.39533069170116,62739500
2016-02-01,114.46205139160156,115.08861889154078,111.39886201099513,111.65743795634158,46132700
2016-02-02,113.98468017578125,116.94841683156882,112.5823695954103,114.17364595015498,59778600
2016-02-03,112.07515716552734,114.71069249254627,109.15119560239786,114.64107472141309,56919300
2016-02-04,109.88714599609375,111.32923910676814,108.65391376760833,111.19000357715369,38890200
2016-02-05,103.5021743774414,108.98211291493102,102.6170309903622,108.91249515148998,76894700
2016-02-08,99.20574951171875,102.11976330965888,96.92824317379983,99.86215209798482,71229700
2016-02-09,98.99689483642578,101.84129082849897,96.29173437506103,96.60998810064703,62709000
2016-02-10,100.44892883300781,102.68665249512927,99.6930733825608,100.99593098552224,45179400
2016-02-11,101.35396575927734,104.5365029927886,98.340491568705,99.05656434318685,43670600
2016-02-12,101.45342254638672,103.67125113265143,100.5384364170908,103.17397919645983,36176800
2016-02-16,101.05559539794922,103.36293669383774,99.69306767015617,103.23364873236407,45687200
2016-02-17,104.62600708007812,105.14317411686935,99.85220128527753,101.46335742137458,44073400
2016-02-18,102.90545654296875,105.42165134692324,102.4678548074053,105.22274560590402,29593500
2016-02-19,103.99945831298828,104.44700004576312,101.5031509275601,101.99048291578018,32404500
2016-02-22,106.5753173828125,107.65936648403394,104.76524038030264,104.91442346804178,35709700
2016-02-23,104.88460540771484,106.88364089754386,104.54646410248723,106.26702090900329,25319300
2016-02-24,106.2968521118164,106.36646988314699,102.17944086393769,103.64142164964801,34412400
2016-02-25,107.48035430908203,107.48035430908203,105.03377733169908,106.52559311701313,29906300
2016-02-26,107.3311767578125,108.85282772339976,106.57532885073158,108.10691979220853,26686200
2016-02-29,106.33662414550781,108.31577182412744,106.16755351600781,107.01291425127503,32779000
2016-03-01,109.22080993652344,109.22080993652344,107.01292128182429,107.24166971564523,26817300
2016-03-02,109.35009002685547,109.94682238935823,108.17652801517637,109.08156653394298,25670200
2016-03-03,108.98211669921875,109.69818948391558,107.9477901866308,109.64845925640209,21353100
2016-03-04,107.79861450195312,109.44956104546468,107.34112521089723,109.44956104546468,24938900
2016-03-07,105.15312194824219,107.48035085644516,104.1486305604902,107.48035085644516,31436400
2016-03-08,105.3520278930664,106.78417343197002,103.83037705186494,104.20830097451241,25617000
2016-03-09,106.92341613769531,106.92341613769531,104.91443322324444,106.11783042410545,20493300
2016-03-10,106.73443603515625,108.06712861938806,105.19289017182618,107.32122079927997,24854300
2016-03-11,108.81304168701172,108.82298166190047,107.33116594974139,107.8881156419624,20697600
2016-03-14,109.29041290283203,109.72801458421009,108.17652116285458,108.6837406037458,17249400
2016-03-15,110.06616973876953,110.22530040221882,108.24615261134859,108.51468370897734,17618500
2016-03-16,111.56792449951172,111.88617821403206,109.49927156124596,109.8871430386999,24744800
2016-03-17,110.41426086425781,112.07515495035248,110.12584980938367,111.53810033175375,24241200
2016-03-18,110.84190368652344,111.80661238840808,109.66834169677207,110.95130411175367,36256900
2016-03-21,111.2397232055664,111.75689023393834,110.42419758799566,111.05076504207061,18448000
2016-03-22,111.6375503540039,112.2641102658198,110.56344114423301,110.75240690922075,19001100
2016-03-23,111.92597198486328,112.57242704069937,111.38891736560412,111.3988649292296,18562000
2016-03-24,112.43318939208984,112.47296447031009,111.07066153613198,111.51820324990277,17839100
2016-03-28,113.0697021484375,113.9647856177456,112.33373417497043,112.70171816170397,21351800
2016-03-29,115.50633239746094,115.68535060988165,113.01997255148878,113.20893832786845,29825300
2016-03-30,114.07418823242188,116.35169479249758,113.73604693095025,116.09311882823158,33235200
2016-03-31,113.47745513916016,114.38249371167959,113.14925383784424,114.07417994933694,21207500
2016-04-01,115.4267578125,115.53615824397826,112.73154486595828,113.1293639269913,24760500
2016-04-04,111.93590545654297,113.92499301623086,111.00103187540425,113.44760866328834,48487900
2016-04-05,111.60770416259766,112.70170080262234,111.28945045663107,111.4983037398185,22962400
2016-04-06,113.08958435058594,113.18903722161838,111.80662182729468,111.85635205669473,20814600
2016-04-07,113.01995849609375,114.26313826447543,112.45306882522239,113.16914158585298,20714500
2016-04-08,110.02638244628906,113.70619921225666,109.30036969119168,113.62663388387776,48497800
2016-04-11,108.39533233642578,110.3048622995243,108.17653147487937,110.09600141330824,39762300
2016-04-12,110.00650024414062,110.55350241856979,108.3953364112683,108.74342525510154,26248100
2016-04-13,109.90705108642578,112.03537447522699,105.93881536933921,111.61766784851302,88227400
2016-04-14,110.23524475097656,111.42870201088857,109.65841504250879,110.0164514617056,28473300
2016-04-15,109.04180145263672,110.36454676822271,108.60419967297979,110.18552854816018,20922800
2016-04-18,109.84736633300781,110.20540272973064,108.60418650765568,109.1412411027399,21167200
2016-04-19,111.67733001708984,111.8364530877216,108.5644104928884,110.49382040549011,30210500
2016-04-20,111.80661010742188,112.65197080423617,110.95130184821677,111.8165576698127,21027900
2016-04-21,112.8210678100586,113.41779266088635,111.69722829343537,111.935924303981,20875200
2016-04-22,109.95677947998047,111.14028923866148,108.41524087094193,110.60323458147266,38458200
2016-04-25,109.49927520751953,110.06616489250376,108.47489626691358,109.27053437359234,21017900
2016-04-26,108.16658782958984,109.89709194928432,107.55991549325569,109.88714438652406,22521500
2016-04-27,108.29588317871094,108.345613408136,105.72995813083809,107.35106952177608,52213100
2016-04-28,116.09310913085938,120.13095480965718,115.59583719651413,118.92755763907378,87110100
2016-04-29,116.9384765625,117.19705251989535,115.20796466921605,116.18262105466682,37140600
